4.593455435847622	954.056280145096	2.7134891710266635	0.03868716401883125	0.3836990227409671	0.03249084979880713	0.3874475896830838	0.0015171090292945182	0.02381361047719484	2.4679640980324113	6.225581143121755	5.5636994437780766e-5	3.525225923658362e-5	6.31312431204935	0.02279061477121459	0.07088063057521345	0.04491051935611002	12.387927415341098
2.8554382809646306	20029.516205367938	3.977882566728572	0.020331518401763164	1.612027350953371	0.12182956671663475	0.5970029506330266	0.0005805725915943408	0.03452077617449651	7.817981052901688	5.993682323750165	0.0005198231957312673	0.0001952505286021424	2.1059493803217464	0.0004927077119431544	0.013865264336960541	0.13562536458875946	21.801763811625474
3.6738386432765173	11274.716883749084	1.2470238448585094	0.10074616503286406	0.11746099965575088	0.09260507949515513	0.8880224515614414	0.0021482355813463474	0.07297657047355575	7.763088124839528	0.4582888445228809	0.0008603916617286363	0.0002208479435934321	0.19076852452727305	0.052053738105915695	0.0005380796507627241	0.0035533306672108932	22.499651478379683
4.583688762084963	14152.04494074436	3.321573849443464	0.037542521449227526	0.0	0.4076621088444179	0.4977566639385804	0.0008968727926254403	0.023408080404399477	4.250024956107879	2.059654759672329	0.0003387944874549257	0.07288743581783956	0.5435080756362654	0.018470213005137598	0.00038275780424260015	0.02274764710383118	19.399859259040213
1.1186100187520474	16514.749090163452	2.449293247310675	0.007180916824167552	0.5248712914856314	0.14041601268914228	0.6237353647334185	1.5046547269091374e-5	0.03938951497063872	2.412598705342577	0.9087270327931408	0.0003461924851373077	0.0015630485207875297	7.022082540513757	1.6408391503901092e-5	0.03800574859466027	0.23934539012605652	23.284318469294213
2.1982045349650905	11059.570077598102	0.0	0.12025411255666414	0.0	0.5267618646384474	0.1966295795773596	0.006718745767394257	0.011903416683501476	7.607733239433214	0.4036484171130857	0.0002712268177618986	0.0003069200370904111	1.4797205189206315	8.60337991136313e-5	0.10920217007978866	1.9543981517708773	21.860651561501523
2.697575451143283	2005.273628844031	3.055947086278029	0.01934583724114842	0.15734665481391272	1.9357178478519723	0.09858438066950637	0.00016520779823880248	0.027603994894491588	4.248948775112229	15.885755245197211	0.000149416270015739	0.0005430247986579686	1.1573568607211375	0.00018052108019407165	0.07297573482248124	0.0532612678410445	-6.5403084778089555
0.19346075391274242	12838.434847150034	2.401187856636675	0.022405513339349273	0.0	0.0391735005554798	0.015034902233149516	0.020215402700616007	0.14558653008809783	5.572570621708273	1.5529157635204613	0.00730767576921018	0.0002912765275690471	0.8921539185861527	5.6963107981469716e-5	0.01223743590931778	0.0027864875395591415	19.543454765935962
3.547091796692809	13151.643078977844	4.831322878679644	0.07404329090056483	2.136198508994806	0.04977785810864668	0.12989028752292486	1.6078759579261926e-5	0.08111657184615419	5.186424764387314	0.65074724552824	0.0008319523282435413	0.13790473874372253	0.0	6.058270269792951e-5	0.0005757662746176814	0.05239395522353161	23.025884590166427
2.492777550364197	1911.9636540868933	1.70357447388929	0.054890524543831976	0.2641298752175055	0.029124419439392556	0.44655059329808733	0.0016839140535012049	0.06183689037032629	5.458667979311034	0.2813198458315963	0.0	0.0011454313011711509	0.7366880037092318	0.0011356844942607624	0.0004031677237767686	0.05168982219280858	2.5050148104501173
5.818777913979308	6159.3142715583435	1.4718153898495991	0.08485474542778146	1.8554666644697624	1.8908626830535284	0.7279224377520992	0.002156767711689613	0.028360221284735858	4.0647515449854215	1.40863397136885	0.001293255928343061	0.0004882110444509585	2.8810671088048427	0.0037300217578943337	0.001072491346333697	0.5076653369180735	15.37807308703655
3.935786608204996	2843.495013408383	3.0691088547733325	0.023738009368888088	0.5393532685895029	1.5781257573592875	0.7805785696910656	4.892429343630102e-5	0.02535915655283071	0.03321109941926581	1.224293982566409	0.0006293524418957913	6.531609531826254e-5	2.7359906049809233	0.004171339084493601	0.0015374595688060686	0.01532526698005387	12.664641537934006
2.5868838900675257	12591.237554331394	2.272919505081647	0.0016782556265559597	0.44801489921365334	0.6301714284664246	0.2226165991183826	2.5235299727713418e-5	0.08493791426768167	3.1528295632175274	4.003524106064128	0.0004307637832616637	0.0009768160099907217	0.0	0.026816449728787484	0.00343554437078747	0.006248862652067316	22.196969697555417
3.4880345346375123	16187.80635683965	2.5544745010057546	0.048215265495295555	0.0	0.11174183795931304	0.6075627332331908	9.954747173001295e-5	0.13930023011798262	9.031151349203842	0.5084553311148386	0.00023936261381734712	0.0020663682789093542	1.917123156302352	0.07258744749915229	0.00017424870796686786	0.0034254270127625904	23.373057745237453
1.5045390602511695	8640.870975252037	2.039998478458884	0.012420679995501498	1.1118558673794086	0.22369215005999804	0.14524003762470827	0.005353975171093748	0.04823340754549067	8.517028893765804	6.4373138078768495	0.0	0.016359614528450937	0.17615857226069817	6.559182017751956e-5	0.00046406736319475555	0.028317155081900167	17.261577967391755
1.3942911497516965	12174.83973581845	0.0	0.025949492054253093	1.5894929680656016	0.15712524957272853	0.23331210547300696	7.395639703451335e-5	0.17477087829197577	4.189705202426273	0.3428311432537632	0.0010690366533876198	8.997226229210245e-6	6.435581311933294	0.001856302593155074	0.0012512488983220087	0.030437210532941936	19.927949513214305
0.9301869594888466	10151.517913538208	3.5257816725722044	0.005915539192404449	1.053360011444757	0.7458325678191133	0.44473036199031024	1.2120623422549684e-5	0.014320845304781168	6.286410325714577	0.838577412676036	0.0	5.818412613263308	1.6800982363712968	0.0039672343384165205	0.009900774363998817	0.0025296114750110997	4.151751998050992
2.1392028176300606	9786.81074426476	2.1815804367939964	0.05738782106287829	0.5826352542870119	0.7887743176018348	0.9535931060022675	0.0002498860219624016	0.08337778002900632	5.879715096861819	2.6863729235893343	0.00054756346063934	1.749795803466484e-5	3.5588834761516823	0.021118536601911406	0.0032114686142834447	0.15690008423762108	17.09221899436009
0.9306091113722652	6959.045245676078	2.3365659347203955	0.008709945560764982	0.5105519700571348	0.16129317862370288	0.81535972517752	0.006443505943579941	0.011708123158279305	8.22737548868296	4.15191605229997	6.139636452740309e-5	0.01114480590888744	0.6217893964573797	0.009705718310539435	0.02447333206366715	0.004896851687542783	17.755493712330896
0.1859508857681953	8131.018885888853	1.4575965524835723	0.01751333827391992	0.40874626072407916	0.08956179740361242	0.9110693700084938	0.0001434547875001044	0.009189508981252962	8.454165597401243	0.4044402093439408	0.00020376918300743393	1.175184324728152e-6	0.225085585699669	1.229499879108249e-5	0.00026525785508131166	0.0021568915132949324	14.408149256959987
1.2647001493990184	15449.115778213176	4.67116227339678	0.04290214896824188	3.9218395839549096	0.16214654445523652	0.32939515191797697	0.001698163474518241	0.049802567920393274	9.759631909874859	0.18324664490360168	9.796005499118858e-5	0.0001810575806324658	1.8214420806696663	0.004950578228863293	0.06167836601557269	0.03732336912409241	20.252770903553163
3.8103778640926134	6744.074458781384	0.0	0.016831638023055897	0.8645843974676268	0.03839897022562546	0.049795446364805596	0.0023256542998243376	0.041664590022504354	7.4340072597025	3.799338297814992	0.0002558524329361145	0.0029166494094124626	0.1444733025511016	2.4907158013246534e-5	0.11113591678243705	0.01022559327781427	21.29200957075716
2.182970634120638	14540.579932098353	0.0	0.1012108722405271	0.6374323340156806	0.6783660984809543	0.6959609460463272	0.00013146599916883967	0.06081924304377551	5.444190127010442	14.68200302227308	0.0002275868570037348	0.0020277953311242033	0.8319660569390575	0.0013695424095343934	0.006286414228252638	0.008569327346972662	19.675548230657856
2.351230947480839	8453.808701643628	0.8300835217703759	0.42968952246330683	2.2991552763097243	0.023309211865766764	0.2710356208803133	0.008810811109750127	0.0999723816626004	6.123089146047902	19.01402688356307	0.0	0.0004691332248177478	3.7871910654011716	0.00033147386145351	0.000525939312961254	0.004853351349305953	21.809539667242827
3.140729998619027	10908.862786586466	1.885116553248412	0.01225703027481204	1.6915077000838976	1.5614207414269643	0.5818200855664579	0.0007848529207998444	0.34282027279207977	4.278547345591976	10.384382117181415	0.00015127559251439435	1.3182486629078198e-5	0.33710398692353627	0.0026902142138722066	0.003507470685522577	0.22198484465798304	15.941818144308588
3.281978146785222	5967.026687006021	1.293741068001876	0.0707945800794142	1.0197629303770395	0.39168263882458904	0.1349805512045248	0.019993072930659064	0.06053181966487922	4.060853117691245	3.9482842114122256	0.00027051443979602275	0.00021389308019569242	0.0	0.006071233861921311	0.00013311360663816434	0.2801078204553593	17.123245089113833
2.241739663059856	8388.485618622519	1.4814832148801262	0.013283791657232633	2.2593524349360075	0.8033928965272646	0.18358110834678376	0.05924791796483345	0.06668457248102115	2.285346272278075	6.178921566441064	0.0002759798039356639	4.703835507907781e-5	0.5563142437935578	1.0808646096162024e-5	0.0005444722192532429	0.05565984743802126	16.117912003034174
0.9319171066863121	19855.792209597712	2.2813664227894233	0.005777741225886642	0.5590120749507972	0.24461394615661247	0.24182872502877673	0.0016389042086241538	0.6555027382449913	0.39897188286281526	0.4177455308038787	0.001049995384225797	2.389792312283217e-6	3.5452636334413095	0.00036770597574166007	0.014608085564083531	1.3605523321631756	23.226232665786956
2.1274594572439414	6829.796520770947	1.5037405882126549	0.0071194364897884015	0.280770893922327	0.07548641699906994	0.6244185014526893	2.938231298870696e-5	0.1534766622144314	6.505157640944117	0.24908076503854226	0.0003166774462963008	0.019737144813058872	6.255280943885882	0.028906150076147653	0.0281925068507422	0.008759445205263032	17.45227454706061
3.6983997702880096	11499.51172166478	2.5324001550271547	0.01868413556112314	0.8752898706728758	0.7910350839467322	0.9483608907128025	0.0007324921935538408	0.04888134613948707	4.408102498871518	3.3486485954797396	0.0	1.9805389822140726e-8	0.7902794279333223	3.11382036704718e-5	0.00034870539686936993	0.012374327635569313	19.548782514497358
1.3505877447689394	14874.994577561441	1.63989473755121	0.024691071493994347	8.718607665783905	0.020494008774841466	0.29134780759171397	0.06948363931257545	0.020936149820324868	5.802134771654721	0.48704986411553125	0.0008367107492010289	4.319698119872063e-5	0.7899897173916008	0.08968213301619457	0.008965935539327455	0.009556155418046774	23.223967617153644
5.91282455509881	5960.725106555893	1.5853729122730396	0.0063881782280770785	0.0	0.9275936916379552	0.7970223233581981	0.04747658456231576	0.05360387310415189	8.172589712372837	1.6916041671912645	0.0004440154399127851	2.5666843382504827	0.0	8.199679293606409e-5	0.016964472462993093	0.002442111374658444	15.491057171863469
0.5743942915761151	14951.744439812228	3.1342457872068485	0.009843492463769844	2.0403828965558795	0.2835184810199355	0.915741884586148	0.025494188040476696	0.13540324192634048	4.757289239388074	0.8565454592788717	0.00040363998445538257	3.301585971689793e-5	0.4805144578444789	3.511933220659459e-5	0.05117625130631691	0.5501175947764598	21.54204279376588
3.585101215622048	11979.653295488324	2.2627957953308884	0.010189475733616296	0.35872859332065093	0.7457536957375684	0.10568114929130235	1.3906650613022506e-5	0.24553072187795386	9.956936536964312	0.17168481055326895	0.0004207572212269978	0.04900698588118804	0.6672353070725896	0.05259197158799764	0.00020523544843176382	0.0010013454928163828	18.259403247824242
2.4758952070958973	11753.762280824265	0.0	0.032501979345104536	2.762251727887922	1.610807465856757	0.1919960132225318	9.345704375756732e-5	0.046172437967468866	8.315631505142873	2.081648024998065	0.0008672991139122566	1.332420430494966e-6	0.6975816978604426	1.3430481181486112e-5	0.0008643873236674426	1.5696256204453027	15.868772199543546
1.0110128927838438	12197.43648580517	2.634827884733699	0.016334637474196546	2.6126622221876405	0.01964684102496167	0.16900439580690052	0.00878655455629157	0.017953534583054154	0.6762875918046118	0.7477171291791976	0.0013738394911042085	0.15859089191612818	2.049824681334085	0.0005904885779350739	0.0029643723178803204	0.01577733064875374	19.94670537730966
0.9338489122115636	6970.437930523611	0.7756974354248241	0.023468116791490332	9.256202771693234	0.022257429083205868	0.882637822237796	0.008481331303498178	0.06797437576903984	7.888053340214196	0.17146666227383578	0.0011619515759191668	0.08521086859449882	0.34725928739584544	0.00010914347923127589	0.03677217587188947	0.009179557666799336	16.914207264871354
4.586390268086555	14518.564038435983	2.232056508113391	0.011435196602205901	1.3370214473693605	0.26795220153624366	0.16533118039224504	0.004925038083320809	0.0990381944303139	9.87392521948336	0.8562470755465719	0.0003806279057939219	1.0109295474034072e-5	4.338475912642158	0.00010578992968061472	0.0762830965642188	0.0011262298460085422	20.241689147894526
2.708782843295261	3557.418808370394	3.1715037458250235	0.0058002419590516404	0.7356736117616991	0.20483723076937213	0.8314974478842878	2.223223626154606e-5	0.11003571194181465	3.365741110251441	0.49352856923285005	9.101438870427014e-5	0.007951637855929542	0.3197802412140059	0.0024535203551997262	0.0016700738095325601	0.007712363640726583	12.165112407319887
3.5781580221306055	7988.3598423256435	2.906679871626868	0.018407408963102403	0.2355560063886447	0.21195344620232873	0.7601244926845463	0.0030687448510815607	0.44290174108220043	1.868866009733161	0.2900850767488208	0.0002671511712029477	0.02941180644772997	1.4943077161153497	6.656067236351495e-5	0.0001252751727223922	0.21945642185753494	21.596147691199103
2.0077663656083886	20868.925251017587	1.021658386362966	0.010815782672952757	0.40169502534486917	0.08425973926048856	0.32453422415022937	0.014586353363187279	0.03924708208040938	5.00026302895982	1.8865599583602335	0.0007852260158186439	0.002282546941764618	0.1754507010890052	2.0964977071085638e-5	0.0006105860584392969	0.044659081356838305	23.989985579490874
2.8993828587046107	9238.06454034061	0.0	0.02548563410934808	0.4306341678103187	1.6048798008689344	0.4053591840520825	0.00034886549438438934	0.23119234341304762	5.331283600164179	0.5111669257222244	0.0	0.14704350823259513	1.006995213043294	0.0020149990974309734	0.0075055527950058255	0.031196472882714443	14.635492745547575
7.149520116954241	5769.47171795451	1.2512189227411503	0.013076566827848406	1.1899116733747597	0.7615694774940965	0.24379368320878902	0.0005272516190096424	0.03645986212671205	2.60070031211618	1.4060020518301355	0.0005668016902955297	0.03538742372847942	0.9658725813523762	0.00887371410278915	0.011244252932429892	0.0015448139724451848	15.96946896643495
5.047877333999134	12564.114421839577	2.4212589091492296	0.02062591412801818	0.3463359129783451	1.6771040700405182	0.7415581145220023	0.08395650520556726	0.14435703161536095	4.03766963919201	0.5682145001178629	0.0003669037162097259	0.0022071189708724225	0.19975388017955029	0.0029276621032678436	0.006968913647336902	0.11953660507450631	21.879577133621517
0.4727560952545522	11988.318790437737	1.0342367514613175	0.003169320518559383	0.9434993746523452	0.12458799761495078	0.42345179028736246	0.004101736995050629	0.1283445146880941	5.181592886213961	11.161686410008857	0.0002298533362082652	0.006867091382196546	5.089401976103454	0.08642522991413351	0.0014528486035832408	0.024462708122268396	22.00300193353222
0.7964645068298912	12430.195878089007	1.3610007251454839	0.005637175892783481	0.0	0.1011310987610411	0.16155481157740725	2.4047103975587484e-5	0.05838669861602944	2.0402336933902987	0.5416541098464772	0.0007681143798113924	0.0009268998926209892	0.47059376576303424	0.0001023729802745226	0.007702094198319777	0.011570536601726815	18.722743500452157
0.5069766707493981	13465.461496459073	2.725310435435386	0.14095194158104674	0.1622415820387117	0.3569206249650884	0.8191450731150325	0.0008824542023851332	0.054337390730936644	5.397323428642997	0.3181110406247214	0.00039548456913876583	2.1850112360067643e-5	2.7838405699383078	0.0024226820609043282	0.003439028029934483	0.03268703068113288	14.070441567618602
2.6168502399018734	5272.235875409352	1.2639432192266091	0.03276677715558317	0.1826811252912819	0.18519191827493503	0.06297213478908414	0.017677007496220854	0.17891078659202855	3.744536484075438	0.36087549351771664	0.00047960685963418517	0.0004232924333277651	0.9167696681384957	0.09133476023662852	0.01179287798702131	0.0015781395419621174	17.71680008187084
2.1608352570464473	24349.191420225307	2.82237152688627	0.04382837031960063	0.5638470724835883	0.13449410768493683	0.14782243198500034	0.001434972499485378	0.08505540972228635	1.8857069482001787	11.847916965406101	0.00018050443268098724	0.0005823177913167393	0.8128176206766901	0.00014163467292329033	0.07608938000815033	0.024909144195506973	21.81980353990868
3.7057580800377634	10122.872816159905	1.5299612954381803	0.058184074292951755	0.7240148395902789	1.3731977928063026	0.4397061066786363	0.02406912933906354	0.05285735650640802	5.833708204606182	0.8748568210871255	0.0004365040378535519	0.007107720589622927	0.0	0.0006435463608243832	0.06662008300104394	0.09885682295810022	21.186067738722898
2.259323706942134	5848.164766219463	3.050263823768552	0.09848885723310008	0.11870547154453524	0.1087127676535086	0.7980628115435877	0.0004357930729292625	0.016179816422748537	1.0219894591621603	2.466011513656372	0.0013072188233388385	0.05570559638763098	0.48803882417469074	3.0818132891239065e-5	0.00014743073518137548	0.1089746434546935	17.162295873712953
2.281662012379228	11348.716007197329	1.3449533565378797	0.016655669115716216	0.18523201176389462	0.8284292006736672	0.9486053179927845	0.0001551156376887693	0.012448608374564313	0.47891800222563674	12.518357887315991	0.0	0.009469594246735769	1.718573105863315	0.00026300107528370024	0.0817874351347504	0.5295739067014201	18.215367019870797
0.773386316474935	6686.855227851978	2.5723502845586896	0.03698377113934467	0.5393793013075088	0.06303831120091252	0.8145559761982186	5.2634051347271905e-5	0.03190177897551666	3.7670197475001244	0.3259823674148842	0.00016718154411826634	0.00137187806217269	0.4415503832337289	0.00014877031625738668	0.0020689687998973593	0.050723585389558505	16.502369973744198
3.109612139346223	7910.215121287671	3.1578249518909525	0.031673601470112535	0.8780933677046144	0.15489273345439783	0.20257072405640697	0.0029267188167678357	0.07007082435946156	3.368351845772155	0.22390178559660842	0.0007501846695414899	5.401230107760934e-5	5.623886365704481	0.00023834767913694725	0.006796260797387419	0.0015633593809284264	17.330379371792766
1.8561169018766563	11158.56605577447	2.0456989047719145	0.004528760657534403	1.5123702269490844	0.5944030172443471	0.410817615297584	0.00012855965627129928	0.022903914242514384	1.7951083073700613	4.7014399210474656	0.0005370506733152996	2.7627092724975504	0.7916230122720014	2.2448107881936165e-5	0.0018245704712909238	0.021320482894922638	21.545178344882775
1.8029834677354983	9840.335557397639	2.467153834828399	0.060597056156748486	8.37614023489876	0.029674093817883843	0.8494036306460981	0.000972146148656252	0.019522640456414893	4.300512806016446	0.23416081861564056	0.0	0.05816730140324075	0.3502962984928502	0.0012810808863609022	0.0009029296037026888	0.02584384552804203	18.89833922991122
1.7188100199752254	14474.087624971835	3.436916629070123	0.02188368288263123	2.2820030091584687	1.5324777528878384	0.8252391182855807	0.0012996569568820425	0.0800661738237655	1.7661913103696247	1.9044097201274515	0.00019175760572565987	0.00045871212404607697	0.0	0.00011342270905544968	0.0005152778337048435	0.01772782466770813	3.0383726734942287
1.1974541237491159	16155.617083777517	2.382104065084733	0.11973104656016487	0.053741516588853046	0.025553812001882975	0.0388408182258535	0.0005704537875058767	0.04359081805113299	3.600687704366059	1.7831224413330256	2.3596097977219924e-5	0.0012203288298402286	1.064676056432794	4.653320439313305e-5	0.0011566706603795213	1.5103273672240558	23.43222559792975
1.8897899989420819	8506.515826520688	3.0209728920721473	0.056961265412360185	0.13435166609486013	0.09432748665738319	0.5821425389058821	0.0022829040030107987	0.13131276986075688	0.21404690460994802	1.538666858162433	0.0001615761950223972	6.002159312431179e-6	2.2855237230263135	5.827338068933226e-5	0.045473319517978554	0.17169087481735995	19.591539017559175
3.0150891467854466	7813.672003758282	1.0128979619865028	0.027950742172409376	0.5504379464928258	0.8993073744477962	0.8538883076972805	6.662055599793732e-5	0.009180980346439256	0.5329890283132532	0.4094194436135407	0.0007796946789739338	0.01564536688539176	1.6393650445739845	3.6527784581905254e-5	0.06505724495461054	0.06926843499988966	15.925145602753775
4.92191551932909	4922.354102060329	3.168732243113853	0.04983276755388531	0.0	1.7567757056301654	0.6844150752495481	0.002687153295897652	0.23363221059165665	0.05697326108676792	13.245607484199606	0.00016627282484053065	5.4922749600493446e-5	0.4144964281225158	0.011509920555071853	0.11002433333607367	0.019130885599717234	19.794934618485478
1.1814052772439485	6152.104569044994	1.384083949270826	0.11080498858661837	0.2635454854864284	0.1957727699053863	0.23260772235968097	0.015220113647187915	0.018624071874986013	2.5837924335598617	5.568429656944848	3.279879080453461e-5	0.0046019372390877855	6.521313075360823	0.04496434905351227	0.01774385834979784	0.015551973721286153	15.598836801343687
1.5312679492640298	19922.44549363648	3.036884850766699	0.01929425633651478	0.7009962091413887	0.03072632391349274	0.10071887322226503	0.00024448952237799326	0.035410738380124006	0.9747776907631689	5.822179833224707	0.0008793121231555263	0.0014346001098437056	0.4259313901447747	0.021061977517198377	0.07731432895418991	0.02754754398858323	23.99598217432087
0.80139666069871	5493.436397935715	1.569373009972853	0.015911724053013467	0.0	0.047420347773478665	0.6739413102088883	0.005377435680032118	0.06747193980140745	9.580013507028518	2.9058493318209773	0.0004774011903994972	2.4517769989547575e-5	0.0	0.015958223158763222	0.00032702914650268303	0.0014833150060599917	17.1093459174101
3.1957778120282945	11587.593793319269	3.503695350038623	0.06909872673503475	0.8870629136357563	0.04644826350058509	0.50719030766017	0.00205915534335634	0.141426692601422	0.4257854436806019	15.089782893629666	0.0	7.21744808625145	0.3748006754328111	0.022428040394208773	0.0016099570076870261	1.663131157787866	19.809049485503397
1.4085203978720022	7036.125959226962	2.8754941148296926	0.023705371499651448	0.17911172642923903	0.052033104380650785	0.6871265550812087	1.7253399749424062e-5	0.026179584639436353	0.4031529290322622	18.513709665138748	0.0007646966794470327	0.009124104567340563	4.522865626155926	1.0694239163067154e-5	0.008212890460997395	0.001258434719566792	17.791121604740216
3.215193483734715	4800.250387558264	1.638540892734499	0.13802581380766393	0.917061847755898	0.5880873996783645	0.8938833593621123	0.0010895904707072669	0.03415692047489648	9.006699162708877	14.003179478358003	0.0009288103720501068	0.00011884116667412335	0.13742618481736024	0.00028615650726710183	0.026493865447103214	0.021196465870212858	19.98067208865326
3.3238857286495214	8315.016887719483	0.0	0.02072188853471877	0.0	1.0910021408535289	0.08791406039183536	2.411093611748068e-5	0.08849892734471276	7.222621292789134	0.5582402265076473	0.00039943265516474274	1.0627711460267446e-6	0.8369735935544519	0.0016018324850947839	0.0004389034801437108	0.004158611287162988	17.018998890746932
4.994754720649469	6715.556958056239	0.9319978545907575	0.03519359452658486	1.227430116085152	1.3371903790599768	0.32057737970245226	9.429898550483046e-5	0.029803236344572444	9.430680880022793	0.4346446990206039	0.00030171001250540015	5.242434682116588e-7	6.924450219626012	5.349831357375478e-5	0.05582642877156061	0.006704385088520848	17.464042306372416
1.9172668210409682	10627.15926070712	2.449887774315589	0.03570136125001497	0.209590796513623	0.08734285046449781	0.16975834705255366	0.00018489331887696072	0.3452655530525355	2.3607756651629996	1.0414699550431035	0.000170040652577809	4.147144485097633e-6	0.22144413968839702	0.003164658902875	0.0032092197300656595	1.5620685537814174	19.226766853151183
2.990566366836507	4455.785778812171	2.8545293430088057	0.019020125123467586	1.0404647306298591	0.0410464170680506	0.8163946184802136	0.0015133884135679239	0.2570016876370739	6.818492884973335	1.058459201227423	0.0	0.0024852347006625018	0.13784860875452148	0.017529909853144555	0.002720190611625545	0.7953877223162129	16.721624333813313
1.8306212379002853	22021.988773231067	1.6713927756917157	0.01282938542765879	0.40061437082903845	0.20692440349251118	0.7429387760376922	2.67847954621389e-5	0.2488623841557256	0.7291337135524012	2.3404924788126964	0.00036451808919048007	2.319742823781904	0.8934592468224184	1.0358380396890526e-5	0.0016323141787617892	0.011381849261722858	21.594346101376306
2.8899279469878354	8878.863057745142	2.588056584371323	0.06069628177992435	2.29225052895924	0.301294236149738	0.028174017938033202	0.0531230961562981	0.04587430766728801	1.4998763343442656	9.953265871701797	0.0003299654029399622	0.31186819028695123	0.0	0.00026785696887751003	0.0027496880473538167	0.01504149955260394	18.32265940192789
2.8765362955049345	7900.031401774273	1.7610013975430183	0.05894383358498048	0.3056988702732437	1.213095022437621	0.8477600102256946	0.00926049269175364	0.018126421254193656	6.5067500415812685	1.574933268577489	0.0003749020795460156	2.3502348972769702e-7	0.15744285977074723	3.569579037060614e-5	0.011188639099047118	0.02428299633570854	15.255211054569296
1.4564388550309213	9060.031299737257	2.5172004608685636	0.031822447424967655	0.371789043486101	0.9639843670214056	0.6926754016148089	0.002217067287779508	0.032987396650963424	6.441813112948678	9.83229021263322	0.0001751811726814995	0.0017843899226835244	0.464125697494168	0.00011297792349322395	0.009949495862613386	0.17774289296070447	15.005908877561344
4.43114245225631	9543.202852964458	2.3750685042242563	0.005365740456660562	0.5023252493321847	2.894224847214979	0.29084131673435376	0.004373039878626525	0.05882915226815702	1.0902832931136075	0.19770388097640534	7.208994489335438e-5	1.9630851338431666e-7	0.23564345249787277	0.016697213034122613	0.021426077646116214	0.0017307781660370683	19.420651136901018
1.5878334234482927	13545.377747571392	1.3665896774406234	0.14522423404066195	0.49653018706979485	0.027960418837852278	0.25230876669513114	4.942831887065443e-5	0.5074085757613549	6.556802338791147	1.8941267712608456	7.842530524401494e-5	4.799408630580333e-6	5.7723736210881	1.0779575727058981e-5	0.007000949627020289	0.5459495726040796	23.08818394948893
4.187592881073204	2465.4007738211385	0.28697487896515717	0.018612612868782328	0.5137432102036242	0.061780879635836485	0.5705360209841923	0.004041578439386044	0.042651499664255806	8.411388392370123	0.19684069591937353	2.0355205030704228e-5	3.7408426888686094e-5	0.14697994192567357	0.002402542363978562	0.0010589686812847113	0.42483266043857804	14.066217173369635
7.237994366718155	4038.706489278985	0.552712292455996	0.02659354863445627	1.059297374383637	2.1643918762203915	0.2737980262871258	0.008020501637147986	0.1116181411000132	2.3895466355087303	14.303065636507249	0.0009445225250155919	0.014446763186593117	6.677009429791662	0.060566754461848546	0.0031142954648065825	0.04405528791936272	7.0265106411287634
2.6008287279097004	20070.724537708993	2.3258184890035856	0.01784024642749981	2.4278376923722678	0.026844161756393578	0.6224781088124025	0.00012036483135981798	0.11725759463208729	2.7931053444760345	0.2520863589240041	0.0001555472144163133	0.00831775149781463	6.287044656742729	0.0015830310672254534	0.005538313104579945	0.10143195552426577	24.036319405340148
1.0185436324059636	9403.365679934566	0.0	0.052871603520695205	1.775921290969144	0.026596808569482	0.9184889390784572	0.00030649989455991823	0.06469464227366471	4.073417856116908	1.4959651929243782	0.00025630058781163194	0.0004833114138541081	0.5433255394966853	9.622283688498702e-5	0.0007109276153919137	1.3992221729864847	19.430124065539236
1.029619452522448	2605.2176562235827	1.6277097753417422	0.0031343300906617466	2.8305541194496886	0.3843144948934227	0.8713432365246436	0.00036837332030883893	0.08692306624962735	2.976870753091485	2.0465839491548463	0.0004660060045595236	0.005449878399328939	0.18612469475330948	0.0009834146658426056	0.016677023246251893	0.027498094401376957	13.079813836535827
1.0922179042340188	9726.883583420291	1.4259803592194729	0.01789918941804357	0.3152596982614315	0.7004514254585907	0.5665888730261364	0.0012077120129276484	0.20968519838464064	5.667337342484746	14.432339435964439	8.355593065076786e-5	0.0022538218739685595	0.8179479171753358	0.019400851865141875	0.00035145761482361607	0.1429311162033685	12.98051328243304
0.4152623454494013	5182.731327571863	2.3029025401482723	0.037234272933937676	0.5912579337215835	0.04123817404296365	0.514400109757623	0.0007313481031491061	0.0359299620707982	3.8424237961543994	0.7494081858860071	0.00014322668858612195	0.0003844580998509381	0.1450745421282955	0.0003052474286959839	0.055434212556108184	0.005364158269840457	15.750179630583615
3.7291731026348716	12502.744166637198	0.0	0.013485876867823548	0.05950636991122845	0.059598566486518234	0.48618691588074037	0.0018646533549340888	0.044267852104365055	2.8455026067778766	4.086740647300617	0.00020198569649155146	1.674915526451167e-6	0.38270028743237816	0.0914919903440374	0.001596291767509679	0.5441690755859687	19.16718427271986
3.1555867420497803	7155.010150798931	2.1302191029899724	0.002705419316619259	0.0	0.33389491845687785	0.9795583927508493	0.0002937849448779224	0.5640171125771427	4.467261844235697	12.338215069582478	6.956722269094723e-5	5.451451858768949e-5	0.21052805968997898	0.00630821753711478	0.003389469183245514	0.004047482423359644	18.045944839045752
1.3856292267667258	2337.410428884261	1.393294770355308	0.10167141566556655	0.0	0.020265063140740187	0.41203708624414825	0.0008594021217079288	0.09393028116013834	4.515367727325317	3.0051178196265242	0.000557388986035521	1.1834968990989461e-5	2.0068629859976266	0.00218055716733582	0.022342030672192686	0.0021317048229054173	5.111629756464236
