18.5319158501041	18.498745822302286	18.497821855531186	18.497503699830222	18.497344028606943	18.49724875579904	18.49718586748189	18.497141496954256	18.49710867192894	18.497083509151118	18.497063677756834	18.497047696224794	18.4970345792444	18.4970236469761	18.497014415838027	18.497006532904354	18.496999734891496	18.496993821626585	18.49698863837346	18.49698406375827	18.4969800013298	18.496976373545888	18.49697311740922	18.49697018125224	18.496967522330944	18.496965105004577	18.496962899338453	18.496960880022463	18.496959025523385	18.496957317417756	18.49695573985601	18.496954279137977	18.49695292336338	18.49695166215271	18.496950486414462	18.496949388154516	18.496948360319045	18.49694739666188	18.496946491633913	18.496945640290782	18.496944838213473	18.496944081441672	18.496943366417668	18.496942689935615	18.496942049101612	18.496941441295597	18.496940864142083	18.496940315481858	18.49693979334775	18.49693929594526	18.496938821633293	18.496938368909763	18.496937936395824	18.496937522825224	18.496937127031707	18.496936747941344	18.49693638456172	18.4969360359761	18.496935701335385	18.496935379853422	18.49693507079953	18.496934773495294	18.496934487309648	18.496934211654317	18.496933945981212	18.496933689778526	18.49693344256757	18.496933203901637	18.496932973361083	18.49693275055376	18.496932535110883	18.49693232668694	18.496932124956537	18.496931929613865	18.49693174037102	18.496931556956948	18.496931379115757	18.49693120660585	18.496931039199573	18.496930876681066	18.49693071884696	18.496930565504208	18.49693041647035	18.496930271571777	18.49693013064485	18.496929993533573	18.496929860089946	18.49692973017353	18.496929603650727	18.496929480394453	18.49692936028375	18.49692924320335	18.496929129043707	18.49692901769999	18.496928909072324	18.49692880306588	18.496928699589244	18.49692859855597	18.49692849988286	18.496928403490656	18.496928309303257
18.566852936160803	18.534979808936402	18.534086460116637	18.533778585309296	18.53362399769231	18.533531725871125	18.533470802296158	18.53342780924444	18.533395998404522	18.53337161038978	18.533352388204047	18.53333689699135	18.533324182299946	18.5333135854663	18.533304637895913	18.53329699754908	18.533290409227803	18.533284678881554	18.53327965648987	18.533275224365173	18.533271288976934	18.53326777512444	18.533264621708895	18.533261778615547	18.53325920438407	18.533256864441434	18.533254729749324	18.533252775754484	18.533250981568056	18.533249329315893	18.53324780362303	18.533246391197846	18.5332450804964	18.533243861449037	18.53324272523637	18.533241664103954	18.533240671209104	18.533239740493094	18.53323886657354	18.53323804465488	18.533237270451465	18.533236540122637	18.533235850217697	18.53323519762832	18.53323457954848	18.533233993437914	18.533233436993466	18.533232908121825	18.533232404915957	18.533231925636667	18.533231468693455	18.533231032630404	18.5332306161116	18.533230217909487	18.533229836894865	18.533229472026402	18.5332291223434	18.53322878695778	18.533228465047024	18.533228155849592	18.533227858657884	18.533227572815512	18.533227297710884	18.533227032774978	18.53322677747695	18.53322653132161	18.53322629384556	18.533226064616233	18.533225843228056	18.533225629301217	18.533225422479333	18.533225222427692	18.53322502883195	18.533224841396244	18.533224659842364	18.533224483907812	18.533224313345183	18.533224147921416	18.533223987415738	18.533223831620216	18.533223680338015	18.53322353338246	18.533223390577078	18.533223251754812	18.533223116756986	18.533222985433124	18.533222857640265	18.533222733242788	18.53322261211168	18.53322249412413	18.53322237916327	18.533222267118518	18.533222157883127	18.533222051356734	18.53322194744253	18.533221846048836	18.533221747088227	18.533221650476513	18.533221556133732	18.533221463983438	18.533221373952216
18.600620559175162	18.569947809664487	18.5690831200495	18.568784885556518	18.568635069540555	18.568545616394097	18.56848653905351	18.568444840797568	18.568413983455883	18.568390323917587	18.56837167455798	18.568356644363888	18.568344307885372	18.568334026368202	18.56832534531179	18.568317932916564	18.5683115415918	18.568305983048294	18.568301111703924	18.56829681334017	18.56829299717607	18.568289590215603	18.56828653314662	18.568283777317202	18.568281282474505	18.568279015051424	18.56827694685314	18.5682750540393	18.568273316326554	18.568271716359114	18.568270239207674	18.56826887196573	18.56826760342381	18.56826642380455	18.568265324544384	18.56826429811377	18.568263337869066	18.568262437927846	18.568261593064285	18.568260798622976	18.568260050443037	18.568259344796516	18.568258678333606	18.568258048037432	18.5682574511842	18.568256885308834	18.56825634817611	18.568255837754254	18.568255352193283	18.56825488980542	18.56825444904795	18.568254028507837	18.568253626889586	18.568253243002626	18.568252875751146	18.56825252412594	18.56825218719498	18.568251864096975	18.56825155403493	18.568251256270088	18.568250970116992	18.56825069493879	18.56825043014306	18.56825017517823	18.568249929529934	18.56824969271805	18.568249464294194	18.568249243838856	18.568249030959457	18.568248825287807	18.568248626478898	18.56824843420864	18.568248248172488	18.568248068084188	18.56824789367409	18.568247724688337	18.56824756088744	18.568247402045547	18.568247247949596	18.568247098397926	18.56824695319994	18.568246812175282	18.568246675153482	18.568246541972456	18.568246412479084	18.56824628652759	18.568246163980024	18.568246044704964	18.568245928577976	18.568245815479937	18.568245705298484	18.568245597926094	18.568245493259983	18.568245391202886	18.568245291661604	18.56824519454761	18.56824509977581	18.568245007265574	18.568244916939218	18.568244828723266	18.568244742546575
18.633293844197908	18.603735247418708	18.602897439983554	18.602608263028632	18.602462934326503	18.602376133576392	18.602318794316368	18.602278315370942	18.60224835611014	18.60222538277889	18.602207273022728	18.602192677095037	18.60218069685254	18.602170712292576	18.602162282191983	18.602155084401005	18.602148878498816	18.602143481627344	18.60213875238804	18.60213457983486	18.602130875779178	18.602127569303978	18.602124602782013	18.602121928941163	18.602119508667347	18.602117309342376	18.602115303566876	18.602113468172558	18.602111783447082	18.60211023252376	18.60210880089303	18.60210747601181	18.60210624698605	18.60210510431361	18.602104039671783	18.602103045743434	18.602102116072178	18.60210124494179	18.602100427274248	18.60209965854531	18.60209893471248	18.60209825215337	18.602097607613313	18.602096998161567	18.602096421151497	18.60209587418907	18.602095355102595	18.60209486191888	18.602094392840865	18.602093946229715	18.602093520586802	18.602093114540597	18.602092726832737	18.60209235630728	18.60209200190067	18.60209166263284	18.602091337599287	18.602091025964132	18.602090726953655	18.602090439851178	18.602090163991296	18.602089898755978	18.602089643570842	18.602089397900503	18.602089161245896	18.60208893314178	18.602088713152813	18.60208850087253	18.60208829591988	18.602088097938278	18.602087906592715	18.602087721569465	18.602087542573017	18.602087369326274	18.60208720156749	18.602087039050815	18.60208688154454	18.602086728829377	18.60208658069887	18.60208643695787	18.602086297421806	18.602086161916098	18.60208603027521	18.602085902342843	18.60208577797002	18.602085657016023	18.602085539347357	18.6020854248368	18.60208531336342	18.60208520481283	18.602085099075392	18.602084996047374	18.602084895629577	18.6020847977278	18.60208470225179	18.602084609115934	18.602084518237962	18.602084429539964	18.60208434294686	18.602084258387276	18.602084175792815
18.66494095710647	18.636419181275418	18.635606638908303	18.63532598777333	18.635184886630928	18.635100586207034	18.635044886055567	18.635005557317218	18.634976445395846	18.634954119566597	18.634936518994177	18.634922332840762	18.634910688717927	18.6349009843139	18.634892790935847	18.634885795541756	18.63487976447995	18.63487452002077	18.634869924717076	18.634865870712648	18.634862272267902	18.634859060429733	18.634856179162995	18.63485358249848	18.634851232398347	18.6348490971405	18.634847150077242	18.63484536867484	18.634843733761105	18.63484222893048	18.634840840070424	18.634839554980683	18.634838363065278	18.634837255081724	18.634836222935007	18.634835259508467	18.634834358522625	18.634833514417448	18.63483272225451	18.634831977634214	18.634831276624748	18.634830615703805	18.63482999170649	18.634829401782792	18.63482884335972	18.634828314109228	18.634827811920182	18.634827334874227	18.634826881224562	18.634826449377808	18.634826037877772	18.63482564539097	18.6348252706947	18.634824912665835	18.634824570270464	18.63482424255663	18.63482392864537	18.634823627724558	18.634823339042835	18.634823061903592	18.634822795660835	18.63482253971462	18.634822293506552	18.63482205651704	18.634821828261714	18.63482160828832	18.63482139617488	18.634821191526374	18.63482099397304	18.634820803168683	18.634820618788595	18.634820440528042	18.63482026810038	18.634820101236368	18.63481993968268	18.634819783200417	18.63481963156501	18.63481948456385	18.634819341996575	18.63481920367411	18.634819069417073	18.634818939056732	18.63481881243229	18.634818689392148	18.634818569792465	18.634818453496397	18.63481834037459	18.634818230303658	18.634818123166987	18.634818018853203	18.634817917256346	18.63481781827574	18.634817721815605	18.634817627784365	18.634817536095177	18.634817446664428	18.634817359412974	18.634817274265142	18.6348171911483	18.634817109993467	18.634817030734336
18.69562388516003	18.668069317869367	18.667280565340032	18.667007953880724	18.666870842521217	18.666788903113808	18.666734751358767	18.666696509473567	18.666668198365254	18.666646484547897	18.66662936526866	18.666615566437436	18.66660423999754	18.666594800355174	18.66658683066159	18.66658002648598	18.66657416057778	18.666569060057356	18.66656459121533	18.666560649118853	18.666557150345422	18.66655402779981	18.666551226953672	18.666548703070298	18.666546419131254	18.666544344261208	18.666542452524276	18.666540721987616	18.666539133989225	18.666537672560498	18.66653632396432	18.666535076324685	18.666533919327538	18.6665328439762	18.666531842390928	18.666530907644464	18.666530033624543	18.66652921491935	18.666528446722335	18.66652772475101	18.666527045179016	18.66652640457803	18.66652579986797	18.666525228275646	18.666524687297034	18.66652417466674	18.666523688330646	18.666523226422242	18.666522787242304	18.666522369240383	18.666521970999842	18.66652159122391	18.66652122872281	18.66652088240449	18.666520551263456	18.66652023437368	18.66651993088055	18.66651963999449	18.666519360984665	18.666519093174387	18.666518835935225	18.66651858868408	18.666518350878174	18.666518122012622	18.666517901616583	18.666517689250725	18.666517484504777	18.66651728699492	18.666517096362334	18.66651691227019	18.666516734403707	18.666516562466125	18.666516396179613	18.666516235282554	18.6665160795288	18.666515928686863	18.666515782537886	18.666515640876348	18.666515503507238	18.666515370247087	18.66651524092226	18.666515115368192	18.666514993429665	18.66651487495908	18.666514759816884	18.666514647870567	18.666514538994463	18.666514433069132	18.666514329981137	18.666514229622766	18.66651413189117	18.66651403668878	18.66651394392264	18.666513853504032	18.66651376534851	18.66651367937549	18.66651359550812	18.666513513672818	18.66651343379949	18.666513355821262	18.666513279673893
18.725399304025796	18.698749064852713	18.697982751971523	18.697717734184366	18.69758439417113	18.69750468768787	18.69745200087257	18.697414787531006	18.6973872344046	18.697366099924274	18.697349436260183	18.697336004081194	18.69732497835392	18.697315789306028	18.697308031301045	18.697301408061513	18.69729569839851	18.697290734026915	18.69728638477772	18.697282548487987	18.69727914392983	18.69727610576954	18.697273380905635	18.697270925770738	18.697268704310456	18.697266686454032	18.697264846938868	18.69726316440147	18.697261620664285	18.69726020017183	18.69725888954293	18.697257677209233	18.69725655312316	18.697255508521085	18.697254535727375	18.69725362799411	18.69725277936723	18.697251984575257	18.69725123893641	18.697250538279366	18.69724987887735	18.69724925739096	18.697248670820965	18.69724811646598	18.697247591887752	18.697247094880037	18.697246623442908	18.697246175758533	18.697245750172367	18.697245345175272	18.697244959387778	18.697244591547314	18.697244240496147	18.697243905170808	18.697243584592915	18.697243277860935	18.697242984143397	18.697242702671883	18.69724243273507	18.697242173674436	18.697241924878956	18.69724168578109	18.69724145585277	18.697241234603027	18.697241021573742	18.697240816337775	18.697240618496036	18.69724042767543	18.6972402435268	18.697240065722955	18.69723989395747	18.697239727942186	18.697239567407	18.697239412097467	18.697239261774513	18.697239116213073	18.697238975200516	18.69723883853711	18.697238706033428	18.697238577511225	18.69723845280179	18.697238331745478	18.697238214191117	18.69723809999572	18.697237989023673	18.697237881146357	18.6972377762416	18.697237674193556	18.69723757489215	18.69723747823258	18.697237384115414	18.697237292445674	18.697237203133245	18.697237116092033	18.697237031240064	18.697236948499253	18.697236867794896	18.69723678905576	18.697236712213876	18.697236637204224	18.6972365639646
18.754319013530406	18.72851611718898	18.727771005151954	18.727513170929708	18.72738340116006	18.72730580957885	18.727254510765082	18.72721827219354	18.7271914375413	18.727170852256176	18.727154620519535	18.727141535927796	18.727130795261505	18.727121843744435	18.72711428636887	18.727107834588363	18.72710227296277	18.727097437563963	18.727093201582086	18.72708946548166	18.727086150117962	18.727083191827443	18.72708053886379	18.72707814876813	18.7270759864024	18.727074022457924	18.727072232312015	18.727070595141402	18.727069093227374	18.72706771140772	18.72706643663823	18.72706525764232	18.727064164625872	18.727063149046	18.727062203420598	18.727061321171888	18.727060496495792	18.727059724254246	18.727058999883404	18.727058319317653	18.72705767892431	18.727057075448617	18.727056505967518	18.727055967848184	18.727055458714325	18.727054976416046	18.727054519004092	18.727054084707444	18.72705367191377	18.72705327915264	18.727052905080196	18.72705254846628	18.72705220818293	18.72705188319419	18.72705157254703	18.727051275363646	18.72705099083396	18.72705071820952	18.727050456797894	18.727050205957696	18.727049965093705	18.72704973365375	18.727049511123656	18.727049297025165	18.727049090912576	18.727048892370025	18.727048701009075	18.72704851646667	18.727048338403133	18.727048166499923	18.72704800045883	18.727047839999603	18.727047684859524	18.72704753479096	18.72704738956136	18.727047248951884	18.72704711275598	18.72704698077875	18.72704685283655	18.72704672875593	18.727046608372802	18.727046491532064	18.72704637808666	18.72704626789766	18.727046160833048	18.727046056768287	18.72704595558425	18.727045857168562	18.727045761414228	18.727045668219432	18.727045577487583	18.727045489126404	18.727045403048074	18.72704531916969	18.727045237411133	18.727045157696377	18.727045079953598	18.72704500411302	18.727044930108967	18.727044857878017	18.727044787359997
18.782430535861312	18.75742318255277	18.756698132191683	18.756447103662367	18.756320718635354	18.75624513301044	18.756195151143107	18.75615983766341	18.75613368498066	18.75611362103733	18.756097799340182	18.756085044719704	18.756074574655212	18.756065848602642	18.75605848164413	18.7560521925732	18.75604677140895	18.756042058361757	18.756037929812173	18.756034288720972	18.756031057922115	18.756028175340028	18.75602559051523	18.756023262042596	18.756021155654388	18.75601924276662	18.756017499364443	18.756015905137975	18.756014442804933	18.75601309757587	18.756011856727593	18.75601070926038	18.75600964562094	18.75600865747615	18.75600773752772	18.756006879359266	18.756006077309817	18.75600532636714	18.756004622080102	18.756003960482833	18.756003338032347	18.756002751554536	18.756002198198043	18.756001675395346	18.756001180828903	18.756000712402194	18.75600026821458	18.7559998465388	18.755999445802956	18.75599906457303	18.755998701539035	18.75599835550164	18.75599802536111	18.755997710107604	18.75599740881213	18.75599712061902	18.75599684473872	18.755996580441867	18.755996327053513	18.755996083948723	18.75599585054765	18.755995626311822	18.75599541074078	18.755995203368233	18.755995003760344	18.75599481151161	18.755994626243982	18.75599444760365	18.755994275259862	18.755994108902495	18.755993948241183	18.755993793002773	18.755993642931692	18.755993497786953	18.755993357342234	18.755993221384198	18.755993089711655	18.755992962135476	18.75599283847684	18.755992718566606	18.755992602245207	18.755992489362004	18.755992379773705	18.755992273345175	18.755992169948293	18.75599206946117	18.7559919717688	18.75599187676161	18.75599178433513	18.75599169439093	18.755991606834737	18.755991521576995	18.755991438532682	18.755991357620513	18.755991278762956	18.755991201886328	18.75599112692039	18.75599105379757	18.755990982454122	18.755990912828462	18.75599084486194
18.809777564872135	18.785518533180316	18.78481249456634	18.784567922806545	18.78444475105244	18.784371070609044	18.784322339930178	18.784287905554102	18.784262401040696	18.78424283264853	18.784227400722852	18.784214959763318	18.784204746914583	18.78419623515766	18.784189049164794	18.784182914708243	18.78417762699739	18.78417303017866	18.784169003666843	18.78416545279676	18.784162302285438	18.784159491567383	18.784156971407793	18.784154701404027	18.784152648116454	18.78415078365053	18.784149084569933	18.784147531053403	18.784146106233415	18.784144795675576	18.784143586962024	18.784142469356585	18.78414143353485	18.78414047136322	18.78413957571821	18.784138740337358	18.78413795969514	18.78413722889974	18.78413654360648	18.784135899944943	18.784135294457045	18.784134724045057	18.784134185926202	18.78413367759505	18.784133196789764	18.784132741464795	18.784132309764935	18.7841319000054	18.784131510652145	18.784131140305966	18.784130787688905	18.784130451630848	18.784130131059	18.784129824988273	18.784129532512424	18.784129252796898	18.78412898507171	18.784128728625273	18.78412848279955	18.784128246984974	18.78412802061634	18.784127803168598	18.784127594153347	18.78412739311649	18.78412719963485	18.78412701331343	18.78412683378338	18.78412666069995	18.784126493740885	18.784126332603858	18.784126177005962	18.784126026681232	18.784125881380202	18.784125740868436	18.784125604925045	18.78412547334277	18.784125345925474	18.784125222488655	18.784125102858308	18.784124986869863	18.784124874367883	18.784124765205384	18.78412465924316	18.784124556349756	18.784124456400132	18.784124359275896	18.78412426486496	18.78412417306063	18.78412408376148	18.78412399687148	18.784123912299158	18.78412382995695	18.78412374976257	18.784123671636575	18.78412359550395	18.784123521292777	18.78412344893458	18.784123378364164	18.78412330951892	18.78412324233949	18.78412317676857
18.836400363901344	18.812846489575275	18.81215849294226	18.811920055100487	18.81179993780413	18.811728069143278	18.8116805286807	18.81164693075407	18.811622043055532	18.81160294628715	18.811587885329995	18.81157574290034	18.811565774850866	18.811557467031292	18.81155045324075	18.81154446589399	18.81153930514159	18.811534818877345	18.811530889405816	18.811527424323035	18.811524350138903	18.81152160772645	18.81151914901756	18.811516934564736	18.81151493171707	18.811513113236927	18.811511456239028	18.811509941367042	18.811508552149537	18.811507274490033	18.81150609626134	18.811505006978415	18.811503997534814	18.81150305998706	18.811502187378316	18.8115013735924	18.811500613232706	18.811499901522176	18.811499234217692	18.811498607539356	18.811498018110303	18.811497462905255	18.811496939207	18.811496444568636	18.811495976781792	18.811495533848962	18.8114951139589	18.81149471546638	18.81149433687386	18.811493976815296	18.81149363404287	18.81149330741461	18.81149299588303	18.811492698486603	18.811492414340933	18.81149214263121	18.811491882606155	18.8114916335712	18.811491394884246	18.811491165950514	18.81149094621839	18.811490735175337	18.811490532345548	18.81149033728566	18.811490149582543	18.811489968851042	18.81148979473153	18.811489626887802	18.811489465005423	18.811489308789604	18.811489157964253	18.811489012270506	18.811488871464757	18.81148873531833	18.81148860361646	18.811488476156388	18.811488352747485	18.811488233209655	18.811488117373372	18.811488005078132	18.81148789617264	18.81148779051361	18.811487687965563	18.8114875883999	18.81148749169539	18.811487397736535	18.811487306413905	18.81148721762383	18.811487131267533	18.811487047251447	18.811486965486232	18.8114868858873	18.811486808373875	18.811486732868953	18.811486659299266	18.811486587594956	18.811486517689584	18.81148644951928	18.81148638302342	18.81148631814404	18.811486254825475
18.862336113828448	18.839447840310036	18.838776988092455	18.838544384854007	18.838427174639904	18.8383570310356	18.838310624148818	18.83827782303648	18.838253523011808	18.8382348756278	18.838220168162174	18.838208310199683	18.838198575410498	18.83819046190357	18.838183612174177	18.83817776496644	18.838172725141167	18.838168344164178	18.838164507094383	18.838161123684102	18.838158122153366	18.83815544474647	18.83815304450771	18.838150882900745	18.838148928027053	18.838147153275543	18.838145536286177	18.83814405814668	18.83814270276284	18.838141456360564	18.838140307089812	18.838139244705147	18.83813826030793	18.838137346136296	18.838136495391844	18.838135702097908	18.83813496098146	18.838134267374038	18.83813361712952	18.83813300655465	18.83813243234957	18.83813189155829	18.838131381525578	18.838130899861152	18.83813044440702	18.838130013211543	18.838129604505152	18.838129216681004	18.838128848275293	18.838128497954276	18.838128164498666	18.838127846793085	18.83812754381428	18.838127254623423	18.83812697835643	18.838126714217537	18.838126461473163	18.838126219444987	18.83812598750616	18.838125765075876	18.838125551615246	18.838125346624416	18.838125149638216	18.83812496022408	18.83812477797919	18.83812460252713	18.838124433516995	18.838124270620607	18.838124113531148	18.838123961960783	18.838123815640472	18.838123674317266	18.838123537753578	18.838123405726584	18.838123278026345	18.838123154455378	18.83812303482749	18.838122918967382	18.838122806709247	18.838122697896928	18.838122592382877	18.838122490027125	18.83812239069768	18.83812229426947	18.83812220062369	18.83812210964816	18.83812202123643	18.83812193528708	18.838121851703896	18.838121770395585	18.83812169127551	18.83812161426083	18.838121539272834	18.838121466236874	18.83812139508126	18.838121325738236	18.838121258142635	18.838121192232613	18.838121127948906	18.838121065235235	18.838121004037337
18.887619225036975	18.86536021513338	18.864705675186023	18.864478628643926	18.864364188564487	18.864295689382654	18.86425036339069	18.86421832221867	18.864194582753658	18.86417636405968	18.864161993823643	18.864150407243827	18.864140894979958	18.864132966832823	18.864126273592994	18.864120560043	18.864115635538166	18.864111354952513	18.864107605974862	18.864104300415296	18.864101368125592	18.864098752660023	18.86409640812518	18.86409429685415	18.864092387666755	18.8640906545502	18.8640890756463	18.864087632466415	18.86408630927663	18.864085092610825	18.86408397088354	18.864082934078006	18.86408197349429	18.86408108154329	18.864080251578272	18.86407947775584	18.864078754920527	18.864078078507966	18.864077444464463	18.864076849179394	18.864076289426176	18.864075762315128	18.864075265250612	18.86407479589534	18.864074352140204	18.864073932077137	18.86407353397632	18.864073156266656	18.86407279751818	18.86407245642662	18.864072131800505	18.864071822549228	18.86407152767341	18.864071246254824	18.86407097744978	18.864070720480385	18.86407047462941	18.86407023923494	18.864070013683463	18.864069797408106	18.864069589882586	18.86406939061808	18.864069199160696	18.86406901508753	18.864068838005096	18.86406866754594	18.864068503367303	18.86406834514858	18.86406819259038	18.864068045411674	18.864067903349255	18.864067766156516	18.86406763360187	18.86406750546711	18.864067381547763	18.86406726165065	18.864067145594614	18.86406703320788	18.86406692432926	18.864066818806055	18.864066716494296	18.86406661725745	18.864066520966684	18.864066427500095	18.86406633674172	18.864066248582233	18.864066162917442	18.864066079648694	18.864065998682246	18.86406591992908	18.864065843304388	18.864065768727713	18.864065696122207	18.864065625414987	18.86406555653642	18.86406548942016	18.86406542400272	18.864065360224096	18.864065298026365	18.864065237354634	18.864065178156174
18.9122816004115	18.890618398894702	18.889979398584476	18.889757650389377	18.889645853047387	18.889578923244073	18.889534629102222	18.889503313535975	18.889480109381054	18.889462300105922	18.889448251955503	18.889436924574944	18.889427624842433	18.889419873721494	18.889413329924437	18.889407744001637	18.889402929601218	18.889398744854308	18.889395079961552	18.889391848699738	18.8893889824804	18.889386426109684	18.889384134709058	18.889382071443013	18.889380205818345	18.889378512393765	18.889376969790764	18.889375559926098	18.88937426740979	18.8893730790704	18.889371983575362	18.889370971126482	18.889370033213563	18.88936916241273	18.889368352222455	18.88936759692657	18.88936689148173	18.889366231423196	18.889365612785806	18.889365032037162	18.889364486021755	18.889363971912537	18.8893634871708	18.889363029510378	18.88936259686807	18.88936218737779	18.889361799347892	18.889361431241568	18.889361081660283	18.889360749328596	18.889360433081272	18.88936013185197	18.889359844663325	18.889359570617632	18.889359308889475	18.889359058718583	18.889358819403984	18.889358590297828	18.889358370801265	18.889358160359468	18.889357958458092	18.889357764619422	18.88935757839988	18.889357399386125	18.88935722719338	18.889357061462707	18.88935690185921	18.88935674806971	18.889356599801143	18.889356456779456	18.8893563187475	18.889356185464088	18.88935605670289	18.889355932251156	18.889355811908928	18.88935569548751	18.889355582809927	18.889355473708793	18.889355368026234	18.88935526561335	18.88935516632952	18.889355070041542	18.889354976623647	18.889354885956614	18.889354797927663	18.889354712429512	18.889354629360938	18.889354548625494	18.8893544701316	18.889354393792484	18.889354319525566	18.889354247251962	18.88935417689701	18.889354108389515	18.889354041661434	18.88935397664821	18.88935391328802	18.889353851521925	18.889353791293857	18.88935373254997	18.889353675239004
18.936352845416778	18.915254579852185	18.914630399546546	18.914413708647693	18.9143044350554	18.91423900449071	18.914195696336773	18.914165074257706	18.91414238178697	18.91412496389535	18.914111223657212	18.91410014407269	18.914091047517367	18.914083465623243	18.91407706467495	18.914071600736627	18.91406689156122	18.914062798394152	18.914059213838847	18.9140560535527	18.914053250439714	18.914050750503087	18.914048509835652	18.91404649239724	18.914044668351437	18.914043012804235	18.914041504836188	18.91404012675157	18.91403886348986	18.91403770216108	18.91403663167491	18.914035642442382	18.91403472613455	18.914033875486126	18.91403308413393	18.91403234648344	18.914031657599143	18.91403101311128	18.91403040913915	18.91402984222572	18.914029309282643	18.91402880754368	18.914028334523625	18.914027887985807	18.914027465910912	18.914027066472983	18.914026688016378	18.914026329037558	18.914025988167882	18.914025664159375	18.91402535587191	18.914025062262393	18.91402478237411	18.914024515329228	18.914024260320236	18.914024016603236	18.914023783492464	18.914023560354362	18.914023346603127	18.91402314169602	18.914022945130107	18.91402275643811	18.914022575186138	18.914022400970126	18.91402223341367	18.914022072166052	18.914021916899614	18.914021767308054	18.914021623105224	18.914021484022843	18.91402134980963	18.914021220229888	18.914021095062438	18.91402097409935	18.914020857144983	18.91402074401529	18.914020634536975	18.91402052854657	18.91402042588992	18.914020326421497	18.914020230003967	18.91402013650699	18.914020045808023	18.91401995779029	18.91401987234375	18.914019789363877	18.914019708751447	18.914019630412437	18.914019554257457	18.91401948020175	18.91401940816451	18.914019338069043	18.91401926984225	18.914019203414682	18.914019138719922	18.91401907569486	18.91401901427925	18.91401895441579	18.91401889604935	18.91401883912763	18.914018783600575
18.959860520662424	18.939298645362634	18.938688614214655	18.93847675560499	18.93836989461077	18.9383058977308	18.938263532686182	18.93823357405778	18.938211371173466	18.938194327795742	18.93818088221213	18.9381700397577	18.938161137630935	18.938153717670133	18.938147453404817	18.93814210617579	18.938137497664503	18.938133492097588	18.938129984378282	18.93812689196513	18.93812414919016	18.938121703203507	18.938119511027885	18.938117537384816	18.93811575306716	18.938114133704826	18.93811265881788	18.938111311081943	18.93811007575192	18.938108940207663	18.938107893590576	18.938106926512084	18.938106030816922	18.938105199391405	18.938104426005104	18.938103705180225	18.93810303208399	18.93810240243773	18.938101812441655	18.938101258710883	18.938100738221674	18.93810024826501	18.93809978640828	18.938099350461098	18.938098938446668	18.938098548576907	18.93809817923141	18.938097828937725	18.938097496356185	18.938097180265125	18.938096879548503	18.93809659318486	18.93809632023813	18.938096059848903	18.938095811226688	18.938095573643484	18.938095346428184	18.938095128960676	18.938094920667627	18.938094721017897	18.938094529519343	18.93809434571494	18.938094169179823	18.9380939995188	18.93809383636371	18.93809367937128	18.938093528220918	18.93809338261314	18.938093242267996	18.938093106922956	18.938092976332573	18.93809285026606	18.93809272850711	18.938092610852284	18.938092497110414	18.938092387101705	18.938092280656395	18.93809217761498	18.93809207782643	18.938091981148688	18.93809188744746	18.93809179659538	18.93809170847242	18.938091622964972	18.93809153996501	18.9380914593704	18.93809138108438	18.938091305015135	18.938091231075223	18.93809115918177	18.93809108925574	18.93809102122258	18.93809095501056	18.938090890551905	18.938090827781846	18.938090766638688	18.938090707063665	18.938090649000646	18.938090592395906	18.93809053719839	18.93809048335933
18.982830311213448	18.962778380165155	18.962181871799448	18.961974635120292	18.961870082732663	18.96180745817571	18.961765996089298	18.961736672779022	18.961714938780702	18.961698254112374	18.961685090762405	18.961674475445367	18.96166575955132	18.961658494691907	18.961652361334707	18.961647125875018	18.96164261375769	18.96163869206528	18.961635257905055	18.961632230461	18.961629545434345	18.96162715107402	18.961625005294366	18.961623073546747	18.96162132722717	18.96161974246797	18.961618299210436	18.961616980485903	18.961615771852216	18.96161466094749	18.96161363713536	18.961612691219074	18.961611815210432	18.961611002140806	18.961610245906954	18.961609541142803	18.96160888311408	18.961608267629682	18.96160769096731	18.961607149811	18.961606641198816	18.96160616247723	18.961605711263253	18.961605285411146	18.96160488298468	18.961604502232674	18.96160414156754	18.961603799547422	18.961603474859977	18.961603166308688	18.96160287280046	18.96160259333512	18.96160232699585	18.96160207294097	18.961601830396383	18.961601598649363	18.961601377042605	18.961601164968922	18.961600961866843	18.961600767216815	18.96160058053643	18.961600401378572	18.961600229327264	18.961600063995707	18.96159990502346	18.96159975207436	18.961599604834877	18.9615994630118	18.96159932633104	18.961599194535935	18.96159906738593	18.96159894465555	18.96159882613278	18.961598711618926	18.961598600926916	18.961598493880416	18.961598390313938	18.96159829007092	18.961598193004157	18.961598098974275	18.961598007849986	18.96159791950698	18.961597833827717	18.96159775070095	18.9615976700212	18.961597591688804	18.961597515608958	18.96159744169162	18.961597369851738	18.961597300007977	18.9615972320835	18.961597166004907	18.961597101702463	18.961597039109773	18.961596978163588	18.96159691880368	18.96159686097251	18.961596804615187	18.961596749679483	18.96159669611541	18.96159664387501
